C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_02_315.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_02_315.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_02_315.jpg,0,1,0,28.86249
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_02_386.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_02_386.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_02_386.jpg,0,1,0,29.40411
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_02_457.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_02_457.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_02_457.jpg,0,1,0,30.15511
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_02_524.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_02_524.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_02_524.jpg,0,1,0,30.27646
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_02_595.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_02_595.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_02_595.jpg,0,1,0,30.41567
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_02_662.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_02_662.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_02_662.jpg,0.1,1,0,30.43094
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_02_736.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_02_736.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_02_736.jpg,0.3,1,0,30.09573
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_02_804.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_02_804.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_02_804.jpg,0.45,1,0,30.09158
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_02_872.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_02_872.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_02_872.jpg,0.6500001,1,0,30.10319
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_02_940.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_02_940.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_02_940.jpg,0,1,0,30.17604
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_03_009.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_03_009.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_03_009.jpg,0,1,0,30.11226
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_03_081.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_03_081.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_03_081.jpg,0,1,0,30.12991
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_03_154.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_03_154.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_03_154.jpg,0,1,0,30.15084
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_03_224.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_03_224.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_03_224.jpg,0,1,0,30.16606
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_03_297.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_03_297.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_03_297.jpg,0,1,0,30.18616
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_03_370.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_03_370.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_03_370.jpg,0.15,1,0,30.18465
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_03_440.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_03_440.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_03_440.jpg,0.3,1,0,30.16941
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_03_511.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_03_511.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_03_511.jpg,0.5000001,1,0,30.14552
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_03_583.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_03_583.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_03_583.jpg,0.6500001,1,0,30.12715
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_03_653.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_03_653.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_03_653.jpg,0.8500001,1,0,30.10518
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_03_719.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_03_719.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_03_719.jpg,1,1,0,30.09312
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_03_790.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_03_790.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_03_790.jpg,1,1,0,30.11132
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_03_859.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_03_859.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_03_859.jpg,1,1,0,30.12666
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_03_925.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_03_925.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_03_925.jpg,1,1,0,30.13951
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_03_995.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_03_995.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_03_995.jpg,0,1,0,30.16252
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_04_065.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_04_065.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_04_065.jpg,0,1,0,30.17104
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_04_135.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_04_135.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_04_135.jpg,0,1,0,30.18489
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_04_202.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_04_202.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_04_202.jpg,0,1,0,30.1887
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_04_271.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_04_271.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_04_271.jpg,0,1,0,30.19034
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_04_338.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_04_338.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_04_338.jpg,0,1,0,30.19043
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_04_408.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_04_408.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_04_408.jpg,0,1,0,30.19025
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_04_482.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_04_482.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_04_482.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_04_555.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_04_555.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_04_555.jpg,0,1,0,30.19034
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_04_622.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_04_622.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_04_622.jpg,0,1,0,30.19033
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_04_692.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_04_692.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_04_692.jpg,0,1,0,30.19026
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_04_766.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_04_766.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_04_766.jpg,0,1,0,30.19028
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_04_833.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_04_833.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_04_833.jpg,0,1,0,30.19027
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_04_900.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_04_900.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_04_900.jpg,0,1,0,30.19047
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_04_969.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_04_969.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_04_969.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_05_042.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_05_042.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_05_042.jpg,0,1,0,30.19038
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_05_110.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_05_110.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_05_110.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_05_183.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_05_183.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_05_183.jpg,0,1,0,30.19043
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_05_250.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_05_250.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_05_250.jpg,0.1,1,0,30.18771
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_05_321.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_05_321.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_05_321.jpg,0.25,1,0,30.17471
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_05_390.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_05_390.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_05_390.jpg,0.45,1,0,30.15138
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_05_460.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_05_460.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_05_460.jpg,0.6000001,1,0,30.13303
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_05_533.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_05_533.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_05_533.jpg,0.8000001,1,0,30.11014
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_05_604.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_05_604.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_05_604.jpg,0,1,0,30.17319
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_05_674.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_05_674.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_05_674.jpg,0,1,0,30.18679
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_05_743.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_05_743.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_05_743.jpg,0,1,0,30.18944
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_05_812.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_05_812.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_05_812.jpg,0,0.8344348,0,30.16007
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_05_882.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_05_882.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_05_882.jpg,0,0.6620419,0,30.11386
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_05_951.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_05_951.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_05_951.jpg,0,0.4203898,0,30.05105
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_06_020.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_06_020.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_06_020.jpg,0,0.2360254,0,30.00936
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_06_088.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_06_088.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_06_088.jpg,0,0.04895919,0,29.93444
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_06_161.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_06_161.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_06_161.jpg,0,0,0,29.69987
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_06_233.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_06_233.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_06_233.jpg,0,0,0,29.46115
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_06_300.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_06_300.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_06_300.jpg,0.1,0,0,29.28005
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_06_367.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_06_367.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_06_367.jpg,0.25,0,0,29.07234
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_06_438.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_06_438.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_06_438.jpg,0,0,0,28.81337
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_06_505.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_06_505.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_06_505.jpg,0,0,0,28.6386
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_06_576.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_06_576.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_06_576.jpg,0,0,0,28.40785
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_06_643.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_06_643.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_06_643.jpg,0,0,0,28.23627
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_06_713.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_06_713.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_06_713.jpg,0,0.117453,0,28.02838
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_06_781.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_06_781.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_06_781.jpg,0,0.3015849,0,28.00293
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_06_850.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_06_850.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_06_850.jpg,0,0.5302167,0,28.17707
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_06_917.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_06_917.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_06_917.jpg,0,0.7127172,0,28.44967
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_06_984.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_06_984.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_06_984.jpg,0,0.899538,0,28.8568
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_07_052.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_07_052.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_07_052.jpg,0,1,0,29.56491
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_07_123.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_07_123.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_07_123.jpg,0,1,0,30.11309
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_07_192.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_07_192.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_07_192.jpg,0,1,0,30.19024
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_07_260.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_07_260.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_07_260.jpg,0,0.943747,0,30.19019
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_07_329.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_07_329.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_07_329.jpg,0,0.7592062,0,30.14174
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_07_396.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_07_396.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_07_396.jpg,0,0.5331998,0,30.08189
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_07_464.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_07_464.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_07_464.jpg,0,0.3504201,0,30.03581
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_07_534.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_07_534.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_07_534.jpg,0.15,0.1038356,0,29.93358
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_07_603.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_07_603.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_07_603.jpg,0.3,0,0,29.66597
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_07_671.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_07_671.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_07_671.jpg,0.5000001,0,0,29.27602
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_07_740.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_07_740.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_07_740.jpg,0.6500001,0,0,28.82458
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_07_812.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_07_812.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_07_812.jpg,0.8500001,0,0,28.03498
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_07_879.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_07_879.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_07_879.jpg,0,0.1133343,0,27.68928
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_07_952.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_07_952.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_07_952.jpg,0,0.3547164,0,27.39508
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_08_023.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_08_023.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_08_023.jpg,0,0.5444187,0,27.45822
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_08_092.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_08_092.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_08_092.jpg,0,0.7731397,0,27.45172
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_08_160.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_08_160.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_08_160.jpg,0,0.9511377,0,27.70038
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_08_227.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_08_227.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_08_227.jpg,0,1,0,28.17717
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_08_298.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_08_298.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_08_298.jpg,0,1,0,28.41738
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_08_369.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_08_369.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_08_369.jpg,0,1,0,28.63168
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_08_439.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_08_439.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_08_439.jpg,0,1,0,28.95892
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_08_512.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_08_512.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_08_512.jpg,0,1,0,29.32479
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_08_584.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_08_584.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_08_584.jpg,0,1,0,29.56463
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_08_651.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_08_651.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_08_651.jpg,0,1,0,29.76236
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_08_724.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_08_724.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_08_724.jpg,0,1,0,30.05525
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_08_796.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_08_796.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_08_796.jpg,0,1,0,29.99461
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_08_870.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_08_870.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_08_870.jpg,0.1,1,0,30.22263
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_08_944.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_08_944.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_08_944.jpg,0.25,1,0,30.02642
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_09_017.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_09_017.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_09_017.jpg,0.45,1,0,29.95633
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_09_084.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_09_084.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_09_084.jpg,0.6000001,1,0,30.0442
